"","data_name","no_have_data","fm_use_str","name","term","estimate","std.error","statistic","p.value"
"267","all",FALSE,"zkokugo_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zkokugo_level","as.factor(grade)5",0.00170106945166654,0.00586347890329924,0.290112658324632,0.771730193562684
"268","all",FALSE,"zkokugo_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zkokugo_level","as.factor(grade)6",-0.00899969450495889,0.00632003689031016,-1.42399398312962,0.154448947551181
"269","all",FALSE,"zkokugo_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zkokugo_level","as.factor(grade)7",0.0404681232108085,0.00611299631580785,6.62001433015104,3.59588123637914e-11
"270","all",FALSE,"zkokugo_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zkokugo_level","as.factor(grade)8",0.0230092351731337,0.00505614830337711,4.55074372675449,5.34713839083641e-06
"271","all",FALSE,"zkokugo_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zkokugo_level","as.factor(grade)9",NA,0,NA,NA
"272","school_type_prime",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zmath_level","studytime",0.00578982377608041,0.000509400284456747,11.3659610187595,6.33544814693643e-30
"273","school_type_prime",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zmath_level","cram",0.0235705803676469,0.00526631745776894,4.47572341710529,7.6202862806469e-06
"274","school_type_prime",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zmath_level","teacherrelation",0.00653867052423497,0.00260711050623784,2.50801433563724,0.0121421071157277
"275","school_type_prime",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zmath_level","zfriendrelation",0.00808031635083626,0.00253561873031998,3.18672371923068,0.00143920418832913
"276","school_type_prime",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zmath_level","as.factor(year)2017",0.0164893181588971,0.00792481212479825,2.08072038796969,0.0374610150389353
"277","school_type_prime",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zmath_level","as.factor(year)2018",0.0120838868821537,0.0104670999212099,1.1544636979788,0.248311752176761
"278","school_type_prime",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zmath_level","as.factor(grade)5",0.00604817862735667,0.006215753096772,0.973040359421233,0.330534641790863
"279","school_type_prime",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zmath_level","as.factor(grade)6",NA,0,NA,NA
"280","school_type_junior",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zmath_level","studytime",0.00873056250068257,0.000460882048902046,18.9431602326046,6.06246416547968e-80
"281","school_type_junior",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zmath_level","cram",0.0817114614210366,0.0051926271292852,15.7360540987438,9.36156917383539e-56
"282","school_type_junior",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zmath_level","teacherrelation",0.00785139787717283,0.00225828101880291,3.47671428480357,0.000507722983691047
"283","school_type_junior",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zmath_level","zfriendrelation",0.00592857887069795,0.00249549787808185,2.37570984242027,0.017516313301035
"284","school_type_junior",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zmath_level","as.factor(year)2017",0.00139417394326416,0.00604900521034541,0.230479871447251,0.817719175447893
"285","school_type_junior",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zmath_level","as.factor(year)2018",NA,0,NA,NA
"286","school_type_junior",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zmath_level","as.factor(grade)8",-0.0171069369952757,0.0125414987052325,-1.36402653282087,0.172560990758566
"287","school_type_junior",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zmath_level","as.factor(grade)9",-0.0424944789329167,0.0133152283428081,-3.19141946640885,0.00141600869890399
"288","all",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zmath_level","studytime",0.00765126303358129,0.000268079394200756,28.5410337351461,5.36329839086664e-179
"289","all",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zmath_level","cram",0.050612848926864,0.00302567633151412,16.7277802981445,8.61472267619012e-63
"290","all",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zmath_level","teacherrelation",0.00770943739992559,0.00131938974837195,5.84318425199117,5.12494545078218e-09
"291","all",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zmath_level","zfriendrelation",0.00649668789518699,0.00135512634174346,4.79415660006178,1.63415707889164e-06
"292","all",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zmath_level","as.factor(year)2017",0.0141981288545095,0.00449949831385559,3.15549153797619,0.00160239077345822
"293","all",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zmath_level","as.factor(year)2018",0.0162428654298846,0.00578669997517665,2.80693063396444,0.00500182852032469
"294","all",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zmath_level","as.factor(grade)5",0.00253812677570125,0.00661284599279965,0.383817614755413,0.701113823368708
"295","all",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zmath_level","as.factor(grade)6",-0.00746531501399148,0.00723966998611345,-1.03116786100897,0.302462695574192
"296","all",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zmath_level","as.factor(grade)7",0.0510953944230233,0.00831658639481082,6.14379409981294,8.06443191817319e-10
"297","all",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zmath_level","as.factor(grade)8",0.0299313085859023,0.00574445882385231,5.21046620816928,1.88454243580978e-07
"298","all",FALSE,"zmath_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zmath_level","as.factor(grade)9",NA,0,NA,NA
"299","school_type_junior",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zeng_level","studytime",0.00569337031726641,0.000604039743820004,9.42548958990843,4.3810771916021e-21
"300","school_type_junior",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zeng_level","cram",0.072079038170004,0.00779507466758658,9.2467412107959,2.36451070176432e-20
"301","school_type_junior",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zeng_level","teacherrelation",0.00159857451158725,0.00348674813293459,0.458471461270081,0.646614902929492
"302","school_type_junior",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zeng_level","zfriendrelation",0.000218713751480762,0.00328220798199931,0.0666361646429048,0.9468715071358
"303","school_type_junior",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zeng_level","as.factor(year)2017",0.0024953697696943,0.00624144793393159,0.399806230238378,0.68930021999511
"304","school_type_junior",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zeng_level","as.factor(year)2018",NA,0,NA,NA
"305","school_type_junior",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zeng_level","as.factor(grade)9",-0.0219003481579569,0.00690071982880371,-3.17363241825071,0.00150596420261146
"306","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zeng_level","studytime",0.00569337031726641,0.000604039743820004,9.42548958990843,4.3810771916021e-21
"307","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zeng_level","cram",0.072079038170004,0.00779507466758658,9.2467412107959,2.36451070176432e-20
"308","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zeng_level","teacherrelation",0.00159857451158725,0.00348674813293459,0.458471461270081,0.646614902929492
"309","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zeng_level","zfriendrelation",0.000218713751480762,0.00328220798199931,0.0666361646429048,0.9468715071358
"310","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zeng_level","as.factor(year)2017",0.0024953697696943,0.00624144793393159,0.399806230238378,0.68930021999511
"311","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zeng_level","as.factor(year)2018",NA,0,NA,NA
"312","all",FALSE,"zeng_level ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","all_t6_ra_fe_basic_zeng_level","as.factor(grade)9",-0.0219003481579569,0.00690071982880371,-3.17363241825071,0.00150596420261146
"313","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zstrategy","studytime",0.0227781746981045,0.000639082545549309,35.6419915654652,4.98372141991395e-277
"314","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zstrategy","cram",0.00893630100399512,0.00685638857178465,1.30335393194745,0.192456022491649
"315","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zstrategy","teacherrelation",0.0835311462101594,0.00382446443317252,21.8412663183973,1.39344835647789e-105
"316","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zstrategy","zfriendrelation",0.0967212300262092,0.00393632359371917,24.5714631237479,4.77866249700478e-133
"317","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zstrategy","as.factor(year)2017",-0.00149886933623457,0.00805606099425712,-0.186054864443437,0.852401996599982
"318","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zstrategy","as.factor(year)2018",-0.00387938646575896,0.0111932909258892,-0.34658140232791,0.7289063217627
"319","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zstrategy","as.factor(grade)5",0.00664043485751954,0.00571618101984499,1.161690792238,0.245362996223113
"320","school_type_prime",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_prime_t6_ra_fe_basic_zstrategy","as.factor(grade)6",NA,0,NA,NA
"321","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zstrategy","studytime",0.0243779967597883,0.000635509427104067,38.3597720507085,1.85274617190467e-320
"322","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zstrategy","cram",-0.00815012813138593,0.00684008383724902,-1.19152459608796,0.233449491006773
"323","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zstrategy","teacherrelation",0.0663565255207975,0.00310936898103674,21.3408334377455,6.58565879275742e-101
"324","school_type_junior",FALSE,"zstrategy ~ studytime + cram + teacherrelation + zfriendrelation +      as.factor(year) + as.factor(grade) | mst_id | 0 | school_id","school_type_junior_t6_ra_fe_basic_zstrategy","zfriendrelation",0.0664671450275858,0.00333345409315196,19.9394211440115,2.3783620254424e-88
