"","data_name","no_have_data","fm_use_str","name","term","estimate","std.error","statistic","p.value"
"2188","all",FALSE,"studytime ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * as.factor(book) + as.factor(sex) *      as.factor(year) + as.factor(sex) * as.factor(grade) | as.factor(school_id) |      0 | school_id","all_t3_sex_nl_studytime","as.factor(sex)2:as.factor(book)3",-0.0233440356441002,0.0541234202078536,-0.4313111690734,0.666242247100169
"2189","all",FALSE,"studytime ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * as.factor(book) + as.factor(sex) *      as.factor(year) + as.factor(sex) * as.factor(grade) | as.factor(school_id) |      0 | school_id","all_t3_sex_nl_studytime","as.factor(sex)2:as.factor(book)4",0.0375903535076421,0.0588679368169732,0.638553948722792,0.523113331431423
"2190","all",FALSE,"studytime ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * as.factor(book) + as.factor(sex) *      as.factor(year) + as.factor(sex) * as.factor(grade) | as.factor(school_id) |      0 | school_id","all_t3_sex_nl_studytime","as.factor(sex)2:as.factor(book)5",0.0255605570241521,0.0694580186170298,0.368000088875054,0.712873265821532
"2191","all",FALSE,"studytime ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * as.factor(book) + as.factor(sex) *      as.factor(year) + as.factor(sex) * as.factor(grade) | as.factor(school_id) |      0 | school_id","all_t3_sex_nl_studytime","as.factor(sex)2:as.factor(year)2017",-0.0424641098257899,0.0296503026780264,-1.43216446344272,0.15209715212378
"2192","all",FALSE,"studytime ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * as.factor(book) + as.factor(sex) *      as.factor(year) + as.factor(sex) * as.factor(grade) | as.factor(school_id) |      0 | school_id","all_t3_sex_nl_studytime","as.factor(sex)2:as.factor(year)2018",-0.111002142500495,0.0326521758925014,-3.39953278660326,0.000675043975139146
"2193","all",FALSE,"studytime ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * as.factor(book) + as.factor(sex) *      as.factor(year) + as.factor(sex) * as.factor(grade) | as.factor(school_id) |      0 | school_id","all_t3_sex_nl_studytime","as.factor(sex)2:as.factor(grade)5",0.332659220882772,0.0426699153819374,7.79610688010856,6.39228920530044e-15
"2194","all",FALSE,"studytime ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * as.factor(book) + as.factor(sex) *      as.factor(year) + as.factor(sex) * as.factor(grade) | as.factor(school_id) |      0 | school_id","all_t3_sex_nl_studytime","as.factor(sex)2:as.factor(grade)6",0.604294361045955,0.0472267924120477,12.7955834004894,1.75030041699384e-37
"2195","all",FALSE,"studytime ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * as.factor(book) + as.factor(sex) *      as.factor(year) + as.factor(sex) * as.factor(grade) | as.factor(school_id) |      0 | school_id","all_t3_sex_nl_studytime","as.factor(sex)2:as.factor(grade)7",0.470007195277045,0.0541737768611451,8.67591706743539,4.10981340468816e-18
"2196","all",FALSE,"studytime ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * as.factor(book) + as.factor(sex) *      as.factor(year) + as.factor(sex) * as.factor(grade) | as.factor(school_id) |      0 | school_id","all_t3_sex_nl_studytime","as.factor(sex)2:as.factor(grade)8",0.367166058813293,0.0589260326341719,6.23096520162414,4.63800897985036e-10
"2197","all",FALSE,"studytime ~ as.factor(sex) * relative_age + as.factor(sex) *      I(relative_age^2) + as.factor(sex) * as.factor(book) + as.factor(sex) *      as.factor(year) + as.factor(sex) * as.factor(grade) | as.factor(school_id) |      0 | school_id","all_t3_sex_nl_studytime","as.factor(sex)2:as.factor(grade)9",0.568328876672106,0.0588603532864431,9.65554647465912,4.66970490718898e-22
"2198","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(sex)2",-0.0238276981771566,0.0127999438030189,-1.86154709300652,0.0626691205729882
"2199","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","relative_age",-0.00366531808286385,0.00203664431415674,-1.79968493142675,0.0719126256932112
"2200","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","I(relative_age^2)",8.12889976063196e-05,0.000180516312219341,0.450313861428476,0.652484866078843
"2201","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(book)2",0.0633129666262906,0.00746068155821568,8.48621753016258,2.15580543810519e-17
"2202","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(book)3",0.10233647248843,0.00695393192456438,14.7163466077273,5.52440584031759e-49
"2203","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(book)4",0.120922044389865,0.00753992259630662,16.037571055318,7.89615575131051e-58
"2204","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(book)5",0.129299946277236,0.00781074711826592,16.5541073497131,1.7191076309712e-61
"2205","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(year)2017",0.0430524403632803,0.00513439182140927,8.38511003070729,5.11557451055053e-17
"2206","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(year)2018",0.0475083745548978,0.00518928153386666,9.15509675951194,5.50343245284692e-20
"2207","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(sex)2:relative_age",-0.00349908764810419,0.0029463366109488,-1.1876062073496,0.234990673146067
"2208","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(sex)2:I(relative_age^2)",0.000359348230009908,0.00025726888811856,1.39678074810315,0.162481801171786
"2209","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(sex)2:as.factor(book)2",-0.01029990058741,0.0121752424284174,-0.845970882959149,0.397570481730616
"2210","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(sex)2:as.factor(book)3",-0.0193135156740951,0.0114508404148036,-1.68664613028112,0.0916737183747388
"2211","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(sex)2:as.factor(book)4",-0.0329735658021032,0.0116479407122994,-2.83084938501495,0.00464314104305678
"2212","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(sex)2:as.factor(book)5",-0.0210881381305641,0.0124161323959248,-1.69844662235445,0.0894257950893147
"2213","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(sex)2:as.factor(year)2017",0.0253053114275033,0.0072573010676097,3.48687634586972,0.000488851967067954
"2214","grade_6",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_6_t3_sex_nl_cram","as.factor(sex)2:as.factor(year)2018",0.0243320495036439,0.00713271902622392,3.41132875333873,0.000646659582971828
"2215","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(sex)2",-0.0305977268039094,0.0117326851476112,-2.60790487590465,0.00911085182514207
"2216","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","relative_age",-0.00326069881438825,0.00206101245808331,-1.58208593140704,0.113632350120518
"2217","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","I(relative_age^2)",6.74543527216989e-05,0.000177522545097715,0.379976259829813,0.703963648942223
"2218","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(book)2",0.0619294002556856,0.00703289133237285,8.80568138037632,1.31586981934295e-18
"2219","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(book)3",0.0841566963212112,0.00668215414644993,12.5942464775258,2.38333380726589e-36
"2220","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(book)4",0.102408317976463,0.00746223486578094,13.723545267393,7.85363780312932e-43
"2221","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(book)5",0.105566706447404,0.00772088315381263,13.6728796880283,1.57631477963594e-42
"2222","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(year)2017",0.0455474124324454,0.00516796686051918,8.81341031429711,1.2282543868455e-18
"2223","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(year)2018",0.0457243780740833,0.00522492085170301,8.75120970668482,2.13495520181136e-18
"2224","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(sex)2:relative_age",-0.00315048552554038,0.00293051601442926,-1.07506169904141,0.282349070393129
"2225","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(sex)2:I(relative_age^2)",0.000223860372469659,0.000258556000214767,0.865810007440215,0.386595933538862
"2226","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(sex)2:as.factor(book)2",-0.000375278256434457,0.0107732006624497,-0.0348344255521482,0.972211822319635
"2227","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(sex)2:as.factor(book)3",-0.0066406803005784,0.0102871203455405,-0.645533451298365,0.518582669567709
"2228","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(sex)2:as.factor(book)4",-0.0113773901320514,0.0112739357963538,-1.00917641696443,0.312891884024568
"2229","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(sex)2:as.factor(book)5",-0.00596401684655398,0.0114594667599142,-0.520444534768093,0.602754649530852
"2230","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(sex)2:as.factor(year)2017",0.0264991578400335,0.00742499497210934,3.56891256351995,0.00035859304055
"2231","grade_5",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_5_t3_sex_nl_cram","as.factor(sex)2:as.factor(year)2018",0.0316538082634091,0.00718056145176352,4.40826368189288,1.04284699662675e-05
"2232","grade_4",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_4_t3_sex_nl_cram","as.factor(sex)2",-0.0600667739367137,0.0112764670447396,-5.32673697341533,1.00159198189324e-07
"2233","grade_4",FALSE,"cram ~ as.factor(sex) * relative_age + as.factor(sex) * I(relative_age^2) +      as.factor(sex) * as.factor(book) + as.factor(sex) * as.factor(year) | as.factor(school_id) |      0 | school_id","grade_4_t3_sex_nl_cram","relative_age",-0.00666976333861896,0.00213314011030415,-3.12673476364755,0.00176798441622381
